0,0,0,0,0,0,0,0,8,50,71,77,90,86,79,61,63,62,56,42,15,11,8,0,5,10
0,0,0,0,0,0,8,13,58,81,105,107,111,109,102,77,76,89,81,59,43,28,14,0,9,7
0,0,0,0,0,13,37,43,68,98,111,119,119,110,104,84,103,109,100,81,50,42,33,0,13,10
0,0,0,0,0,15,43,51,86,103,115,123,122,115,106,91,100,113,106,95,67,48,41,7,13,12
0,0,0,0,0,21,36,23,61,103,117,119,118,116,100,88,95,108,109,87,65,45,40,5,12,16
0,0,0,0,0,30,35,15,57,89,112,112,116,115,104,91,89,105,104,90,63,53,45,8,18,17
0,0,0,5,0,50,47,23,53,69,92,101,110,109,107,90,94,102,102,71,57,53,48,8,22,13
0,0,5,0,7,54,50,14,33,72,98,109,116,116,103,95,92,89,74,60,52,51,50,8,25,13
0,0,0,0,0,52,43,13,40,71,95,105,115,117,99,90,86,85,80,60,31,43,47,11,25,13
0,0,0,0,8,59,51,16,43,72,105,104,116,117,107,101,93,102,102,62,38,27,51,17,35,13
0,0,0,0,0,63,35,14,40,62,104,102,112,107,103,101,91,105,96,64,40,12,31,8,27,12
0,0,0,0,0,28,14,11,14,57,100,97,116,115,105,105,92,107,93,66,17,22,11,6,13,11
0,0,0,0,0,10,14,10,11,86,109,107,123,119,111,105,103,110,104,81,37,17,14,0,12,11
0,0,0,0,0,9,11,0,21,101,117,117,127,122,112,102,106,111,106,78,27,22,12,6,11,7
8,0,0,0,0,10,12,10,27,103,118,125,131,123,107,86,103,112,106,85,53,33,23,5,12,13
6,0,0,0,4,13,14,11,44,102,122,121,132,122,110,88,100,114,105,66,52,47,36,9,14,23
0,0,0,0,0,12,12,14,72,110,129,135,145,133,119,115,114,121,113,90,60,53,48,7,14,19
0,0,0,0,10,16,13,34,59,97,128,143,152,136,125,120,125,126,107,82,59,55,52,10,15,22
0,0,0,7,11,11,12,9,60,101,116,128,134,137,118,112,110,117,104,79,62,54,51,6,13,12
0,0,0,7,11,14,8,0,54,95,121,135,143,136,120,120,118,120,106,87,70,61,46,10,13,21
6,0,0,6,9,10,10,0,53,84,103,115,129,135,119,121,117,122,109,93,71,57,37,8,32,18
0,0,5,0,0,7,7,0,31,60,104,103,111,115,105,108,110,120,115,85,72,57,38,8,12,12
0,0,0,0,5,9,5,0,13,41,67,79,83,80,75,75,87,98,81,67,51,27,13,8,12,10
0,0,0,0,0,10,0,0,0,50,52,67,77,66,65,57,62,69,66,55,41,21,12,6,11,12
0,0,0,0,0,0,0,0,0,13,47,62,72,62,57,45,53,63,63,53,21,12,11,0,10,9
0,0,0,0,0,0,0,0,9,11,44,66,76,65,56,46,54,64,60,58,23,12,12,0,10,9
0,0,0,0,0,0,8,0,0,15,50,63,77,63,58,46,55,58,55,43,15,11,11,0,9,10
0,0,0,0,0,8,8,8,7,34,53,65,83,65,54,36,53,58,51,27,15,13,10,0,10,10
6,0,0,5,9,11,10,10,14,35,60,80,128,115,60,52,54,58,54,39,13,11,13,6,13,10
0,0,5,0,9,11,13,0,14,52,62,92,136,143,65,55,57,60,58,51,20,13,14,7,11,9
0,0,0,0,0,10,7,9,12,41,54,85,94,92,53,39,51,56,52,30,12,8,13,0,6,8
4,0,0,0,0,10,8,8,13,13,57,88,83,66,36,37,42,55,41,13,11,10,9,0,7,10
0,0,0,0,0,6,8,8,11,17,62,104,85,72,36,36,51,54,48,12,12,12,0,0,9,10
0,0,0,0,8,8,8,7,14,40,76,115,92,85,54,42,52,57,52,29,12,10,8,0,8,7
0,0,0,0,0,0,10,9,9,8,57,91,92,91,19,30,52,55,51,11,12,9,8,0,8,0
0,0,0,5,0,0,9,8,0,9,50,69,69,60,16,15,51,56,51,13,6,7,8,0,6,0
0,0,0,5,0,5,9,0,8,12,23,51,58,51,14,25,52,58,46,14,6,10,8,0,4,6
0,0,0,0,0,7,0,0,0,12,18,43,50,23,14,18,53,58,51,14,8,11,9,0,5,7
0,0,0,0,0,6,6,0,0,10,21,16,23,17,7,14,52,52,44,13,4,8,5,0,7,7
0,0,0,0,9,0,8,0,7,8,15,28,36,23,8,13,45,44,33,11,10,0,7,0,5,0
0,0,0,0,0,0,0,0,8,50,71,77,90,86,79,61,63,62,56,42,15,11,8,0,5,10
0,0,0,0,0,0,8,13,58,81,105,107,111,108,103,77,76,90,81,59,40,25,14,0,9,7
0,0,0,0,0,13,40,46,69,100,111,119,119,109,104,84,103,109,100,81,48,42,33,0,13,10
0,0,0,0,0,15,43,51,86,103,116,123,122,115,106,91,100,113,106,95,67,48,41,7,13,12
0,0,0,0,0,21,36,23,61,103,117,119,118,116,100,88,95,108,109,89,65,45,40,5,12,16
