9,16,38,55,20,51,53,52,55,59,67,88,98,93,114,124,111,98,89,85,55,50,35,15,9,6
14,12,35,52,28,33,36,54,58,65,68,81,99,106,124,132,105,100,93,74,57,51,30,21,13,7
27,42,52,55,55,53,53,56,53,63,83,93,97,104,118,122,93,98,91,78,60,53,50,42,13,13
31,36,52,54,56,55,33,15,66,85,83,90,101,88,105,106,110,110,96,73,59,54,51,47,17,11
19,22,51,50,50,11,50,59,80,93,84,73,66,61,109,106,116,122,96,76,59,53,50,37,14,12
7,14,11,9,14,55,63,67,81,79,57,13,52,79,103,120,119,114,98,77,58,53,50,30,14,10
7,11,25,45,57,70,78,76,68,57,11,13,61,73,92,113,127,108,102,82,58,53,44,22,13,10
0,11,14,52,77,80,68,57,54,37,11,7,68,78,99,111,118,129,112,85,62,54,40,23,11,0
0,0,30,58,70,73,59,11,21,46,31,11,68,79,91,108,115,110,114,94,67,56,50,14,13,7
0,0,50,59,66,59,25,28,38,52,52,58,62,77,92,110,120,116,116,97,64,52,34,11,12,7
0,15,51,54,55,13,13,10,47,53,52,55,65,75,87,99,113,116,107,94,65,52,27,11,11,0
11,12,14,14,18,11,25,14,13,40,52,17,62,69,73,84,90,94,90,77,66,51,27,9,7,6
10,10,20,25,37,33,19,12,35,50,50,52,58,67,72,78,82,84,82,75,64,54,19,12,6,0
0,0,9,10,18,13,11,0,0,10,14,10,18,40,52,55,57,61,65,62,51,37,0,0,0,0
9,23,57,65,78,70,65,64,64,64,60,61,67,72,76,78,81,79,80,77,68,58,46,15,14,8
15,59,79,83,90,86,83,80,81,83,89,91,92,104,105,97,95,101,113,97,76,65,55,50,50,18
55,68,77,88,91,86,82,82,88,90,91,99,110,120,133,129,134,141,136,120,88,72,60,54,50,39
54,72,82,88,94,80,85,84,92,98,104,112,125,137,145,149,162,158,148,124,89,75,61,58,55,51
56,73,84,89,98,92,80,80,91,102,116,126,135,147,165,177,175,168,146,122,87,72,64,59,55,54
51,69,80,87,99,96,80,75,89,94,103,118,129,145,172,206,205,184,140,105,80,67,62,58,55,54
52,65,78,89,92,91,81,73,80,88,103,115,123,140,170,219,217,171,133,102,87,79,70,67,64,61
42,55,70,85,84,77,72,65,69,74,82,90,104,112,124,138,130,118,97,84,70,62,56,53,46,47
20,34,54,72,72,68,62,57,59,63,65,79,94,86,89,102,93,97,78,68,60,50,40,32,28,28
14,32,55,71,79,70,61,55,59,61,62,67,80,79,79,81,92,86,70,64,57,51,31,29,17,16
11,30,51,62,72,62,55,51,55,56,59,64,65,69,69,69,73,74,64,59,53,27,15,13,12,9
7,14,26,55,66,57,50,35,42,53,54,55,59,61,63,61,61,58,58,52,47,14,12,10,9,7
7,11,15,50,62,57,47,13,29,51,51,53,52,57,59,58,59,55,56,53,12,13,10,0,0,0
0,10,13,32,56,52,33,19,17,25,14,51,47,54,56,56,56,51,50,50,16,6,8,7,0,0
0,7,12,19,52,53,25,14,10,12,9,17,37,50,52,51,52,45,50,15,12,0,0,0,0,0
0,7,10,13,51,59,51,12,9,0,12,12,13,14,41,31,14,45,34,23,0,7,0,0,0,0
